#SRX100850 leaves:SRX100851 leaves
87	44	88	12	45	11	11	12	29
88	28	43	15	39	10	10	15	30
89	15	39	14	45	6	6	11	37
90	21	28	19	21	11	11	16	17
91	25	46	18	18	5	5	16	18
92	8	16	13	16	5	5	10	15
93	3	3	9	31	2	2	8	18
94	0	0	7	13	0	0	7	10
95	14	23	7	9	4	4	6	8
96	3	6	4	14	3	3	3	10
97	1	1	4	9	1	1	4	7
98	4	10	15	8	3	3	9	7
99	2	6	10	7	2	2	9	6
100	5	7	4	9	2	2	4	7
101	2	1	1	4	1	1	1	4
102	0	0	2	3	0	0	2	3
103	0	0	1	5	0	0	1	5
104	1	1	9	6	1	1	6	5
105	0	0	2	5	0	0	2	3
106	0	0	5	2	0	0	5	1
107	0	0	4	3	0	0	3	3
108	0	0	8	1	0	0	4	1
109	1	6	7	1	1	1	4	1
110	4	2	4	1	1	1	3	1
111	2	2	2	1	1	1	2	1
112	1	1	2	1	1	1	1	1
113	0	0	1	2	0	0	1	1
114	0	0	7	1	0	0	4	1
115	0	0	10	0	0	0	5	0
116	0	0	3	3	0	0	2	2
117	0	0	4	0	0	0	3	0
118	0	0	2	1	0	0	1	1
119	1	1	2	0	1	1	2	0
120	2	3	7	7	1	1	4	3
121	15	8	5	2	1	1	4	2
122	2	2	7	0	1	1	4	0
123	2	3	3	1	2	2	2	1
124	0	0	6	1	0	0	3	1
125	0	0	4	0	0	0	3	0
126	1	1	2	0	1	1	2	0
127	6	2	6	1	2	2	4	1
128	0	0	3	4	0	0	1	4
129	3	7	4	2	2	2	4	2
130	23	25	1	2	1	1	1	2
131	9	8	1	0	2	2	1	0
132	4	1	3	0	1	1	2	0
#SRX5567279 Shoot apex:SRX5567281 Shoot apex
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0
15	286959	399977	15745	24754	9855	9855	13739	18071
16	367678	490796	15052	22036	9076	9076	13196	16320
17	196771	338434	14786	20641	8698	8698	12959	15331
18	183979	285952	15956	20541	8429	8429	14080	15894
19	187256	283783	25401	29595	8648	8648	22653	23924
20	260908	337524	41803	42078	10325	10325	37109	35509
21	542674	535532	133649	118387	29843	29843	114376	102017
22	320842	360516	192214	158023	51144	51144	159791	134219
23	302938	340177	333572	258074	79972	79972	276650	219798
24	1604376	1369776	984396	710548	405706	405706	756533	582494
25	114674	166675	29493	24064	7463	7463	26131	20077
26	110696	164939	7018	8371	6063	6063	5871	5777
27	112581	154465	6477	7472	5920	5920	5293	5189
28	104741	154900	6218	7230	5796	5796	5043	5016
29	135439	190707	5966	6888	5754	5754	4916	4753
30	162107	170415	6051	6571	5611	5611	4819	4562
31	228636	221727	6067	6481	5414	5414	4775	4431
32	134253	135350	5674	5775	5299	5299	4530	4099
33	98207	100237	5720	5581	5150	5150	4522	3885
34	92189	90736	5434	5347	5013	5013	4255	3716
35	88109	83312	5203	5107	4833	4833	4077	3451
36	70871	74194	5018	4884	4678	4678	3872	3322
37	66498	66012	5021	4586	4510	4510	3814	3122
38	56128	55117	4772	4463	4371	4371	3635	3047
39	61978	57683	4843	4115	4205	4205	3665	2853
40	59657	57338	4677	3754	4109	4109	3585	2683
41	58885	53612	4504	3757	3906	3906	3357	2565
42	52174	48301	4535	3341	3806	3806	3372	2418
43	86162	65904	4586	3245	3654	3654	3345	2326
44	42933	40355	4306	3088	3503	3503	3128	2183
45	45090	46053	4377	2847	3411	3411	3111	2047
46	48730	41157	4307	2758	3276	3276	3094	1946
47	46947	36200	4119	2702	3128	3128	2951	1884
48	37735	29498	4341	2492	3021	3021	2983	1745
49	31070	24075	4015	2485	2918	2918	2815	1737
50	29375	22403	4152	2309	2819	2819	2819	1665
51	26054	19804	4099	2277	2649	2649	2764	1578
52	24382	18854	3991	2094	2519	2519	2660	1503
53	20629	16553	3836	2022	2362	2362	2575	1461
54	17509	13944	3804	1737	2232	2232	2549	1258
55	15652	12742	3725	1704	1989	1989	2466	1217
56	14298	10878	3383	1670	1797	1797	2264	1191
57	12743	9334	3276	1479	1629	1629	2190	1089
58	10135	8218	2909	1361	1348	1348	2020	998
59	6629	5686	2329	1255	1032	1032	1604	884
60	4189	3625	1538	1148	733	733	1152	810
61	1406	1630	863	891	374	374	655	642
62	600	721	342	519	171	171	305	393
63	277	416	184	347	82	82	161	255
64	238	299	149	177	67	67	116	137
65	194	263	105	170	54	54	94	132
66	153	213	129	131	38	38	102	112
67	152	204	102	90	37	37	84	78
68	136	209	95	73	38	38	77	65
69	145	216	94	93	32	32	77	80
70	126	159	92	96	29	29	77	70
71	142	202	79	65	27	27	66	54
72	425	290	99	71	33	33	71	49
73	215	161	70	67	23	23	62	49
74	159	137	64	46	26	26	51	35
75	150	136	49	41	33	33	41	30
76	146	129	48	31	21	21	40	27
77	87	121	67	33	16	16	48	28
78	115	98	69	32	21	21	57	30
79	112	102	52	26	18	18	34	23
80	84	92	57	18	17	17	40	16
81	66	56	53	18	20	20	41	13
82	57	33	44	17	16	16	27	14
83	24	27	85	14	10	10	48	12
84	22	17	32	21	10	10	28	18
85	24	10	35	14	8	8	29	13
86	12	4	55	13	3	3	41	10
87	36	13	20	14	5	5	18	10
88	14	3	29	15	2	2	23	13
89	5	6	24	11	1	1	16	9
90	11	5	29	6	5	5	22	6
91	3	2	40	2	2	2	19	2
92	0	0	21	5	0	0	15	4
93	2	1	10	1	1	1	9	1
94	0	0	7	2	0	0	7	2
95	0	0	21	1	0	0	10	1
96	0	0	7	5	0	0	6	4
97	0	0	5	0	0	0	5	0
98	0	0	19	2	0	0	12	2
99	0	0	12	0	0	0	11	0
100	4	1	5	1	1	1	5	1
101	0	0	3	0	0	0	2	0
102	0	0	2	0	0	0	2	0
103	0	0	1	2	0	0	1	2
104	0	0	10	0	0	0	7	0
105	0	0	2	0	0	0	2	0
106	0	0	5	0	0	0	5	0
107	0	0	4	0	0	0	3	0
108	0	0	8	1	0	0	4	1
109	3	1	5	1	1	1	4	1
110	4	1	4	0	1	1	3	0
111	0	0	4	0	0	0	3	0
112	0	0	3	0	0	0	2	0
113	0	0	1	0	0	0	1	0
114	0	0	7	0	0	0	4	0
115	0	0	10	1	0	0	5	1
116	0	0	3	1	0	0	2	1
117	0	0	4	1	0	0	3	1
118	0	0	2	0	0	0	1	0
119	0	0	3	0	0	0	3	0
120	0	0	9	0	0	0	5	0
121	15	2	5	0	1	1	4	0
122	0	0	9	0	0	0	5	0
123	0	0	5	0	0	0	4	0
124	0	0	6	0	0	0	3	0
125	0	0	4	1	0	0	3	1
126	0	0	3	0	0	0	3	0
127	0	0	12	0	0	0	6	0
128	0	0	3	2	0	0	1	2
129	0	0	7	0	0	0	6	0
130	23	2	1	0	1	1	1	0
131	0	0	10	0	0	0	3	0
132	0	0	7	0	0	0	3	0
#SRX5567280 Shoot apex:SRX5567281 Shoot apex
0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0
15	354609	402501	20559	22230	10652	10652	17785	17274
16	423769	492355	18661	20477	9609	9609	16153	15787
17	237827	339788	17758	19287	9186	9186	15467	14843
18	219969	286924	18589	19569	8790	8790	16222	15533
19	213404	285392	28642	27986	9202	9202	25315	23370
20	281124	338731	45478	40871	10830	10830	40064	35004
21	579672	537871	139463	116048	31079	31079	119420	100781
22	341166	363225	196306	155314	52413	52413	163327	132950
23	322164	343580	332162	254671	81435	81435	276391	218335
24	1602694	1377078	954854	703246	407847	407847	744829	580353
25	126685	167326	28035	23413	7721	7721	24778	19819
26	123107	165670	7119	7640	6247	6247	5917	5593
27	124394	154971	6653	6966	6131	6131	5469	4978
28	115159	155291	6327	6839	5970	5970	5073	4842
29	155908	191209	6191	6386	5888	5888	5047	4619
30	175775	170673	6074	6313	5724	5724	4895	4449
31	260205	222292	6071	5916	5560	5560	4771	4285
32	145642	135595	5790	5530	5413	5413	4596	3985
33	99978	100466	5616	5352	5216	5216	4373	3819
34	99221	90822	5383	5261	5052	5052	4188	3677
35	88868	83466	5102	4953	4840	4840	3964	3444
36	68934	74190	4837	4888	4673	4673	3718	3327
37	63309	66134	4856	4464	4529	4529	3688	3103
38	53411	55136	4650	4444	4364	4364	3621	3054
39	58262	57857	4350	3941	4265	4265	3311	2793
40	57303	57185	4244	3907	4074	4074	3265	2718
41	55957	53754	4168	3615	3950	3950	3155	2521
42	47571	48079	4018	3563	3756	3756	3067	2468
43	83838	65773	4013	3376	3636	3636	2998	2344
44	39267	40311	3777	3132	3476	3476	2834	2210
45	43115	45856	3807	3044	3335	3335	2732	2123
46	49109	40950	3579	2965	3166	3166	2646	2056
47	49403	36105	3506	2797	3060	3060	2591	1952
48	35195	29448	3556	2542	2974	2974	2589	1792
49	28988	23822	3498	2738	2796	2796	2489	1859
50	25446	22145	3452	2567	2718	2718	2446	1766
51	22026	19591	3363	2490	2545	2545	2376	1682
52	21196	18602	3447	2346	2454	2454	2406	1568
53	18355	16313	3284	2262	2216	2216	2296	1607
54	15201	13575	3202	2106	2067	2067	2163	1423
55	12857	12471	3079	1975	1856	1856	2132	1350
56	11247	10551	2876	1997	1664	1664	1963	1324
57	10005	9104	2769	1709	1525	1525	1860	1193
58	8913	8139	2738	1440	1297	1297	1805	1049
59	7092	5696	3168	1245	1053	1053	1815	863
60	6403	3878	2904	895	865	865	1750	678
61	4255	2029	3199	492	607	607	1776	409
62	2886	1005	3090	235	372	372	1754	192
63	1797	561	3164	202	184	184	1658	153
64	1042	384	2479	92	123	123	1303	81
65	832	316	1564	117	90	90	850	96
66	461	245	879	99	63	63	493	87
67	294	208	431	86	42	42	267	73
68	212	215	288	67	44	44	152	59
69	332	229	124	80	43	43	99	69
70	134	169	143	86	33	33	104	66
71	228	210	103	57	30	30	77	51
72	657	292	101	69	32	32	75	50
73	307	176	87	52	27	27	66	45
74	159	134	74	49	23	23	66	38
75	199	136	69	41	29	29	62	34
76	198	132	58	28	25	25	48	23
77	93	125	86	29	21	21	62	23
78	151	98	72	32	22	22	55	29
79	178	100	101	28	18	18	60	23
80	125	93	123	17	17	17	70	16
81	111	59	73	15	21	21	47	12
82	122	36	92	14	17	17	39	13
83	42	29	142	12	12	12	48	10
84	70	25	55	13	16	16	34	12
85	38	9	74	15	7	7	40	14
86	25	9	51	8	5	5	29	8
87	91	18	42	9	7	7	33	8
88	13	4	69	14	3	3	37	12
89	30	10	54	7	4	4	39	6
90	5	3	44	8	3	3	25	8
91	1	1	63	3	1	1	22	3
92	0	0	32	5	0	0	20	4
93	2	1	32	1	1	1	19	1
94	0	0	13	2	0	0	10	2
95	0	0	32	1	0	0	12	1
96	0	0	20	5	0	0	13	4
97	0	0	10	0	0	0	8	0
98	0	0	18	2	0	0	10	2
99	0	0	13	0	0	0	8	0
100	6	1	10	1	1	1	8	1
101	0	0	5	0	0	0	5	0
102	0	0	3	0	0	0	3	0
103	0	0	5	2	0	0	5	2
104	0	0	7	0	0	0	6	0
105	0	0	5	0	0	0	3	0
106	0	0	2	0	0	0	1	0
107	0	0	3	0	0	0	3	0
108	1	1	0	0	1	1	0	0
109	0	0	7	2	0	0	2	2
110	2	1	1	0	1	1	1	0
111	0	0	3	0	0	0	2	0
112	0	0	2	0	0	0	2	0
113	0	0	2	0	0	0	1	0
114	0	0	1	0	0	0	1	0
115	0	0	0	1	0	0	0	1
116	2	1	1	0	1	1	1	0
117	0	0	0	1	0	0	0	1
118	0	0	1	0	0	0	1	0
119	0	0	1	0	0	0	1	0
120	0	0	10	0	0	0	4	0
121	8	2	2	0	1	1	2	0
122	0	0	2	0	0	0	1	0
123	0	0	4	0	0	0	3	0
124	0	0	1	0	0	0	1	0
125	0	0	0	1	0	0	0	1
126	0	0	1	0	0	0	1	0
127	0	0	3	0	0	0	3	0
128	0	0	4	2	0	0	4	2
129	0	0	9	0	0	0	4	0
130	25	2	2	0	1	1	2	0
131	0	0	8	0	0	0	2	0
132	0	0	1	0	0	0	1	0
